county,id,week,date,value,.lower,.upper,.width,.point,.interval
Napa,12,3,2023-04-20,0.990767317925809,0.9286742414677512,1.059023374507806,0.5,median,qi
Napa,12,3,2023-04-21,0.990767317925809,0.9286742414677512,1.059023374507806,0.5,median,qi
Napa,12,4,2023-04-24,0.9698076136098268,0.9043242223362814,1.0352494031916073,0.5,median,qi
Napa,12,4,2023-04-25,0.9698076136098268,0.9043242223362814,1.0352494031916073,0.5,median,qi
Napa,12,4,2023-04-26,0.9698076136098268,0.9043242223362814,1.0352494031916073,0.5,median,qi
Napa,12,4,2023-04-27,0.9698076136098268,0.9043242223362814,1.0352494031916073,0.5,median,qi
Napa,12,4,2023-04-28,0.9698076136098268,0.9043242223362814,1.0352494031916073,0.5,median,qi
Napa,12,5,2023-05-01,0.9241957427828784,0.8616951573054428,0.992968337856732,0.5,median,qi
Napa,12,5,2023-05-02,0.9241957427828784,0.8616951573054428,0.992968337856732,0.5,median,qi
Napa,12,5,2023-05-03,0.9241957427828784,0.8616951573054428,0.992968337856732,0.5,median,qi
Napa,12,5,2023-05-04,0.9241957427828784,0.8616951573054428,0.992968337856732,0.5,median,qi
Napa,12,5,2023-05-05,0.9241957427828784,0.8616951573054428,0.992968337856732,0.5,median,qi
Napa,12,6,2023-05-08,0.8853720956753257,0.8197166261698956,0.9671847160919422,0.5,median,qi
Napa,12,6,2023-05-09,0.8853720956753257,0.8197166261698956,0.9671847160919422,0.5,median,qi
Napa,12,6,2023-05-10,0.8853720956753257,0.8197166261698956,0.9671847160919422,0.5,median,qi
Napa,12,6,2023-05-11,0.8853720956753257,0.8197166261698956,0.9671847160919422,0.5,median,qi
Napa,12,6,2023-05-12,0.8853720956753257,0.8197166261698956,0.9671847160919422,0.5,median,qi
Napa,12,7,2023-05-15,0.870431189924736,0.7904749118692406,0.9542475456694453,0.5,median,qi
Napa,12,7,2023-05-16,0.870431189924736,0.7904749118692406,0.9542475456694453,0.5,median,qi
Napa,12,7,2023-05-17,0.870431189924736,0.7904749118692406,0.9542475456694453,0.5,median,qi
Napa,12,7,2023-05-18,0.870431189924736,0.7904749118692406,0.9542475456694453,0.5,median,qi
Napa,12,7,2023-05-19,0.870431189924736,0.7904749118692406,0.9542475456694453,0.5,median,qi
Napa,12,8,2023-05-22,0.8606369005348932,0.7582700980001627,0.9799357346637104,0.5,median,qi
Napa,12,8,2023-05-24,0.8606369005348932,0.7582700980001627,0.9799357346637104,0.5,median,qi
Napa,12,1,2023-04-03,1.0326380767558243,0.9061656742142038,1.178266141398326,0.8,median,qi
Napa,12,1,2023-04-04,1.0326380767558243,0.9061656742142038,1.178266141398326,0.8,median,qi
Napa,12,1,2023-04-06,1.0326380767558243,0.9061656742142038,1.178266141398326,0.8,median,qi
Napa,12,2,2023-04-10,1.0041463498124503,0.8792652098595299,1.1544923400135203,0.8,median,qi
Napa,12,2,2023-04-11,1.0041463498124503,0.8792652098595299,1.1544923400135203,0.8,median,qi
Napa,12,2,2023-04-12,1.0041463498124503,0.8792652098595299,1.1544923400135203,0.8,median,qi
Napa,12,2,2023-04-13,1.0041463498124503,0.8792652098595299,1.1544923400135203,0.8,median,qi
Napa,12,2,2023-04-14,1.0041463498124503,0.8792652098595299,1.1544923400135203,0.8,median,qi
Napa,12,3,2023-04-17,0.990767317925809,0.8681562418414939,1.1248897277705523,0.8,median,qi
Napa,12,3,2023-04-18,0.990767317925809,0.8681562418414939,1.1248897277705523,0.8,median,qi
Napa,12,3,2023-04-19,0.990767317925809,0.8681562418414939,1.1248897277705523,0.8,median,qi
Napa,12,3,2023-04-20,0.990767317925809,0.8681562418414939,1.1248897277705523,0.8,median,qi
Napa,12,3,2023-04-21,0.990767317925809,0.8681562418414939,1.1248897277705523,0.8,median,qi
Napa,12,4,2023-04-24,0.9698076136098268,0.8540193232064988,1.090671924392386,0.8,median,qi
Napa,12,4,2023-04-25,0.9698076136098268,0.8540193232064988,1.090671924392386,0.8,median,qi
Napa,12,4,2023-04-26,0.9698076136098268,0.8540193232064988,1.090671924392386,0.8,median,qi
Napa,12,4,2023-04-27,0.9698076136098268,0.8540193232064988,1.090671924392386,0.8,median,qi
Napa,12,4,2023-04-28,0.9698076136098268,0.8540193232064988,1.090671924392386,0.8,median,qi
Napa,12,5,2023-05-01,0.9241957427828784,0.8083173292399841,1.060946106544126,0.8,median,qi
Napa,12,5,2023-05-02,0.9241957427828784,0.8083173292399841,1.060946106544126,0.8,median,qi
Napa,12,5,2023-05-03,0.9241957427828784,0.8083173292399841,1.060946106544126,0.8,median,qi
Napa,12,5,2023-05-04,0.9241957427828784,0.8083173292399841,1.060946106544126,0.8,median,qi
Napa,12,5,2023-05-05,0.9241957427828784,0.8083173292399841,1.060946106544126,0.8,median,qi
Napa,12,6,2023-05-08,0.8853720956753257,0.7601140933396483,1.0354595125445087,0.8,median,qi
Napa,12,6,2023-05-09,0.8853720956753257,0.7601140933396483,1.0354595125445087,0.8,median,qi
Napa,12,6,2023-05-10,0.8853720956753257,0.7601140933396483,1.0354595125445087,0.8,median,qi
Napa,12,6,2023-05-11,0.8853720956753257,0.7601140933396483,1.0354595125445087,0.8,median,qi
Napa,12,6,2023-05-12,0.8853720956753257,0.7601140933396483,1.0354595125445087,0.8,median,qi
Napa,12,7,2023-05-15,0.870431189924736,0.7128897552327178,1.050853688553282,0.8,median,qi
Napa,12,7,2023-05-16,0.870431189924736,0.7128897552327178,1.050853688553282,0.8,median,qi
Napa,12,7,2023-05-17,0.870431189924736,0.7128897552327178,1.050853688553282,0.8,median,qi
Napa,12,7,2023-05-18,0.870431189924736,0.7128897552327178,1.050853688553282,0.8,median,qi
Napa,12,7,2023-05-19,0.870431189924736,0.7128897552327178,1.050853688553282,0.8,median,qi
Napa,12,8,2023-05-22,0.8606369005348932,0.6700955045765583,1.088750262271427,0.8,median,qi
Napa,12,8,2023-05-24,0.8606369005348932,0.6700955045765583,1.088750262271427,0.8,median,qi
Napa,12,1,2023-04-03,1.0326380767558243,0.8337336650254981,1.2718573996426392,0.95,median,qi
Napa,12,1,2023-04-04,1.0326380767558243,0.8337336650254981,1.2718573996426392,0.95,median,qi
Napa,12,1,2023-04-06,1.0326380767558243,0.8337336650254981,1.2718573996426392,0.95,median,qi
Napa,12,2,2023-04-10,1.0041463498124503,0.8204423001105333,1.234093406441844,0.95,median,qi
Napa,12,2,2023-04-11,1.0041463498124503,0.8204423001105333,1.234093406441844,0.95,median,qi
Napa,12,2,2023-04-12,1.0041463498124503,0.8204423001105333,1.234093406441844,0.95,median,qi
Napa,12,2,2023-04-13,1.0041463498124503,0.8204423001105333,1.234093406441844,0.95,median,qi
Napa,12,2,2023-04-14,1.0041463498124503,0.8204423001105333,1.234093406441844,0.95,median,qi
Napa,12,3,2023-04-17,0.990767317925809,0.8152835269363017,1.1904890776441994,0.95,median,qi
Napa,12,3,2023-04-18,0.990767317925809,0.8152835269363017,1.1904890776441994,0.95,median,qi
Napa,12,3,2023-04-19,0.990767317925809,0.8152835269363017,1.1904890776441994,0.95,median,qi
Napa,12,3,2023-04-20,0.990767317925809,0.8152835269363017,1.1904890776441994,0.95,median,qi
Napa,12,3,2023-04-21,0.990767317925809,0.8152835269363017,1.1904890776441994,0.95,median,qi
Napa,12,4,2023-04-24,0.9698076136098268,0.7962857309215627,1.1611056562135884,0.95,median,qi
Napa,12,4,2023-04-25,0.9698076136098268,0.7962857309215627,1.1611056562135884,0.95,median,qi
Napa,12,4,2023-04-26,0.9698076136098268,0.7962857309215627,1.1611056562135884,0.95,median,qi
Napa,12,4,2023-04-27,0.9698076136098268,0.7962857309215627,1.1611056562135884,0.95,median,qi
Napa,12,4,2023-04-28,0.9698076136098268,0.7962857309215627,1.1611056562135884,0.95,median,qi
Napa,12,5,2023-05-01,0.9241957427828784,0.7549727950728499,1.1483719762907192,0.95,median,qi
Napa,12,5,2023-05-02,0.9241957427828784,0.7549727950728499,1.1483719762907192,0.95,median,qi
Napa,12,5,2023-05-03,0.9241957427828784,0.7549727950728499,1.1483719762907192,0.95,median,qi
Napa,12,5,2023-05-04,0.9241957427828784,0.7549727950728499,1.1483719762907192,0.95,median,qi
Napa,12,5,2023-05-05,0.9241957427828784,0.7549727950728499,1.1483719762907192,0.95,median,qi
Napa,12,6,2023-05-08,0.8853720956753257,0.6884630442858148,1.1225531633726975,0.95,median,qi
Napa,12,6,2023-05-09,0.8853720956753257,0.6884630442858148,1.1225531633726975,0.95,median,qi
Napa,12,6,2023-05-10,0.8853720956753257,0.6884630442858148,1.1225531633726975,0.95,median,qi
Napa,12,6,2023-05-11,0.8853720956753257,0.6884630442858148,1.1225531633726975,0.95,median,qi
Napa,12,6,2023-05-12,0.8853720956753257,0.6884630442858148,1.1225531633726975,0.95,median,qi
Napa,12,7,2023-05-15,0.870431189924736,0.6503481719882468,1.1617549691358608,0.95,median,qi
Napa,12,7,2023-05-16,0.870431189924736,0.6503481719882468,1.1617549691358608,0.95,median,qi
Napa,12,7,2023-05-17,0.870431189924736,0.6503481719882468,1.1617549691358608,0.95,median,qi
Napa,12,7,2023-05-18,0.870431189924736,0.6503481719882468,1.1617549691358608,0.95,median,qi
Napa,12,7,2023-05-19,0.870431189924736,0.6503481719882468,1.1617549691358608,0.95,median,qi
Napa,12,8,2023-05-22,0.8606369005348932,0.5988433031574887,1.205074850097511,0.95,median,qi
Napa,12,8,2023-05-24,0.8606369005348932,0.5988433031574887,1.205074850097511,0.95,median,qi
Orange,13,1,2023-04-02,0.9518646505645908,0.8904727578875816,1.0213623640203418,0.5,median,qi
Orange,13,1,2023-04-03,0.9518646505645908,0.8904727578875816,1.0213623640203418,0.5,median,qi
Orange,13,1,2023-04-05,0.9518646505645908,0.8904727578875816,1.0213623640203418,0.5,median,qi
Orange,13,1,2023-04-07,0.9518646505645908,0.8904727578875816,1.0213623640203418,0.5,median,qi
Orange,13,2,2023-04-09,0.9058907992848316,0.8551842339303986,0.9745158578056138,0.5,median,qi
Orange,13,2,2023-04-10,0.9058907992848316,0.8551842339303986,0.9745158578056138,0.5,median,qi
Orange,13,2,2023-04-12,0.9058907992848316,0.8551842339303986,0.9745158578056138,0.5,median,qi
Orange,13,2,2023-04-14,0.9058907992848316,0.8551842339303986,0.9745158578056138,0.5,median,qi
Orange,13,3,2023-04-16,0.8828119831942134,0.8331258173868203,0.933309418131116,0.5,median,qi
Orange,13,3,2023-04-17,0.8828119831942134,0.8331258173868203,0.933309418131116,0.5,median,qi
Orange,13,3,2023-04-19,0.8828119831942134,0.8331258173868203,0.933309418131116,0.5,median,qi
Orange,13,3,2023-04-21,0.8828119831942134,0.8331258173868203,0.933309418131116,0.5,median,qi
Orange,13,4,2023-04-23,0.8765305588067134,0.8330170814399221,0.9179864896151604,0.5,median,qi
Orange,13,4,2023-04-24,0.8765305588067134,0.8330170814399221,0.9179864896151604,0.5,median,qi
Orange,13,4,2023-04-26,0.8765305588067134,0.8330170814399221,0.9179864896151604,0.5,median,qi
Orange,13,4,2023-04-28,0.8765305588067134,0.8330170814399221,0.9179864896151604,0.5,median,qi
Orange,13,5,2023-04-30,0.8734431779492213,0.8277230280494345,0.9254363470301032,0.5,median,qi
Orange,13,5,2023-05-01,0.8734431779492213,0.8277230280494345,0.9254363470301032,0.5,median,qi
Orange,13,5,2023-05-03,0.8734431779492213,0.8277230280494345,0.9254363470301032,0.5,median,qi
Orange,13,5,2023-05-05,0.8734431779492213,0.8277230280494345,0.9254363470301032,0.5,median,qi
Orange,13,6,2023-05-07,0.8715077783282812,0.8160680087077499,0.928017028053771,0.5,median,qi
Orange,13,6,2023-05-08,0.8715077783282812,0.8160680087077499,0.928017028053771,0.5,median,qi
Orange,13,6,2023-05-10,0.8715077783282812,0.8160680087077499,0.928017028053771,0.5,median,qi
Orange,13,6,2023-05-12,0.8715077783282812,0.8160680087077499,0.928017028053771,0.5,median,qi
Orange,13,7,2023-05-14,0.8598618387573461,0.7952108123234859,0.92906332318651,0.5,median,qi
Orange,13,7,2023-05-15,0.8598618387573461,0.7952108123234859,0.92906332318651,0.5,median,qi
Orange,13,7,2023-05-17,0.8598618387573461,0.7952108123234859,0.92906332318651,0.5,median,qi
Orange,13,7,2023-05-19,0.8598618387573461,0.7952108123234859,0.92906332318651,0.5,median,qi
Orange,13,8,2023-05-22,0.8510778679598177,0.7708786975050198,0.9413376138987972,0.5,median,qi
Orange,13,8,2023-05-24,0.8510778679598177,0.7708786975050198,0.9413376138987972,0.5,median,qi
Orange,13,1,2023-04-02,0.9518646505645908,0.8401138355023327,1.0962501128171471,0.8,median,qi
Orange,13,1,2023-04-03,0.9518646505645908,0.8401138355023327,1.0962501128171471,0.8,median,qi
Orange,13,1,2023-04-05,0.9518646505645908,0.8401138355023327,1.0962501128171471,0.8,median,qi
Orange,13,1,2023-04-07,0.9518646505645908,0.8401138355023327,1.0962501128171471,0.8,median,qi
Orange,13,2,2023-04-09,0.9058907992848316,0.8083751159271401,1.031573255187754,0.8,median,qi
Orange,13,2,2023-04-10,0.9058907992848316,0.8083751159271401,1.031573255187754,0.8,median,qi
Orange,13,2,2023-04-12,0.9058907992848316,0.8083751159271401,1.031573255187754,0.8,median,qi
Orange,13,2,2023-04-14,0.9058907992848316,0.8083751159271401,1.031573255187754,0.8,median,qi
Orange,13,3,2023-04-16,0.8828119831942134,0.7951233376455219,0.985100727574374,0.8,median,qi
Orange,13,3,2023-04-17,0.8828119831942134,0.7951233376455219,0.985100727574374,0.8,median,qi
Orange,13,3,2023-04-19,0.8828119831942134,0.7951233376455219,0.985100727574374,0.8,median,qi
Orange,13,3,2023-04-21,0.8828119831942134,0.7951233376455219,0.985100727574374,0.8,median,qi
Orange,13,4,2023-04-23,0.8765305588067134,0.7897451052413303,0.96698995883937,0.8,median,qi
Orange,13,4,2023-04-24,0.8765305588067134,0.7897451052413303,0.96698995883937,0.8,median,qi
Orange,13,4,2023-04-26,0.8765305588067134,0.7897451052413303,0.96698995883937,0.8,median,qi
Orange,13,4,2023-04-28,0.8765305588067134,0.7897451052413303,0.96698995883937,0.8,median,qi
Orange,13,5,2023-04-30,0.8734431779492213,0.7854930337700727,0.9752771551780716,0.8,median,qi
Orange,13,5,2023-05-01,0.8734431779492213,0.7854930337700727,0.9752771551780716,0.8,median,qi
Orange,13,5,2023-05-03,0.8734431779492213,0.7854930337700727,0.9752771551780716,0.8,median,qi
Orange,13,5,2023-05-05,0.8734431779492213,0.7854930337700727,0.9752771551780716,0.8,median,qi
Orange,13,6,2023-05-07,0.8715077783282812,0.775023457524779,0.9766845444695562,0.8,median,qi
Orange,13,6,2023-05-08,0.8715077783282812,0.775023457524779,0.9766845444695562,0.8,median,qi
Orange,13,6,2023-05-10,0.8715077783282812,0.775023457524779,0.9766845444695562,0.8,median,qi
Orange,13,6,2023-05-12,0.8715077783282812,0.775023457524779,0.9766845444695562,0.8,median,qi
Orange,13,7,2023-05-14,0.8598618387573461,0.7389593528179171,0.9927026863817136,0.8,median,qi
Orange,13,7,2023-05-15,0.8598618387573461,0.7389593528179171,0.9927026863817136,0.8,median,qi
Orange,13,7,2023-05-17,0.8598618387573461,0.7389593528179171,0.9927026863817136,0.8,median,qi
Orange,13,7,2023-05-19,0.8598618387573461,0.7389593528179171,0.9927026863817136,0.8,median,qi
Orange,13,8,2023-05-22,0.8510778679598177,0.7011811007511278,1.0294896890690657,0.8,median,qi
Orange,13,8,2023-05-24,0.8510778679598177,0.7011811007511278,1.0294896890690657,0.8,median,qi
Orange,13,1,2023-04-02,0.9518646505645908,0.7815029902107051,1.168236835092608,0.95,median,qi
Orange,13,1,2023-04-03,0.9518646505645908,0.7815029902107051,1.168236835092608,0.95,median,qi
Orange,13,1,2023-04-05,0.9518646505645908,0.7815029902107051,1.168236835092608,0.95,median,qi
Orange,13,1,2023-04-07,0.9518646505645908,0.7815029902107051,1.168236835092608,0.95,median,qi
Orange,13,2,2023-04-09,0.9058907992848316,0.7463538505075646,1.0918180682012382,0.95,median,qi
Orange,13,2,2023-04-10,0.9058907992848316,0.7463538505075646,1.0918180682012382,0.95,median,qi
Orange,13,2,2023-04-12,0.9058907992848316,0.7463538505075646,1.0918180682012382,0.95,median,qi
Orange,13,2,2023-04-14,0.9058907992848316,0.7463538505075646,1.0918180682012382,0.95,median,qi
Orange,13,3,2023-04-16,0.8828119831942134,0.7444983520607829,1.0455034770708935,0.95,median,qi
Orange,13,3,2023-04-17,0.8828119831942134,0.7444983520607829,1.0455034770708935,0.95,median,qi
Orange,13,3,2023-04-19,0.8828119831942134,0.7444983520607829,1.0455034770708935,0.95,median,qi
Orange,13,3,2023-04-21,0.8828119831942134,0.7444983520607829,1.0455034770708935,0.95,median,qi
Orange,13,4,2023-04-23,0.8765305588067134,0.7414757328183009,1.0027932256331449,0.95,median,qi
Orange,13,4,2023-04-24,0.8765305588067134,0.7414757328183009,1.0027932256331449,0.95,median,qi
Orange,13,4,2023-04-26,0.8765305588067134,0.7414757328183009,1.0027932256331449,0.95,median,qi
Orange,13,4,2023-04-28,0.8765305588067134,0.7414757328183009,1.0027932256331449,0.95,median,qi
Orange,13,5,2023-04-30,0.8734431779492213,0.7398327501547594,1.0254542006562766,0.95,median,qi
Orange,13,5,2023-05-01,0.8734431779492213,0.7398327501547594,1.0254542006562766,0.95,median,qi
Orange,13,5,2023-05-03,0.8734431779492213,0.7398327501547594,1.0254542006562766,0.95,median,qi
Orange,13,5,2023-05-05,0.8734431779492213,0.7398327501547594,1.0254542006562766,0.95,median,qi
Orange,13,6,2023-05-07,0.8715077783282812,0.7272017846149522,1.023673929336049,0.95,median,qi
Orange,13,6,2023-05-08,0.8715077783282812,0.7272017846149522,1.023673929336049,0.95,median,qi
Orange,13,6,2023-05-10,0.8715077783282812,0.7272017846149522,1.023673929336049,0.95,median,qi
Orange,13,6,2023-05-12,0.8715077783282812,0.7272017846149522,1.023673929336049,0.95,median,qi
Orange,13,7,2023-05-14,0.8598618387573461,0.6755568427214088,1.0940970503248637,0.95,median,qi
Orange,13,7,2023-05-15,0.8598618387573461,0.6755568427214088,1.0940970503248637,0.95,median,qi
Orange,13,7,2023-05-17,0.8598618387573461,0.6755568427214088,1.0940970503248637,0.95,median,qi
Orange,13,7,2023-05-19,0.8598618387573461,0.6755568427214088,1.0940970503248637,0.95,median,qi
Orange,13,8,2023-05-22,0.8510778679598177,0.6237097505704494,1.1350166494557214,0.95,median,qi
Orange,13,8,2023-05-24,0.8510778679598177,0.6237097505704494,1.1350166494557214,0.95,median,qi
Plumas,14,1,2023-04-04,0.9823878143294076,0.9125099183508724,1.0556279132310735,0.5,median,qi
Plumas,14,1,2023-04-10,0.9823878143294076,0.9125099183508724,1.0556279132310735,0.5,median,qi
Plumas,14,3,2023-04-18,0.9514068826306028,0.885433226039728,1.0226877186823946,0.5,median,qi
Plumas,14,4,2023-04-25,0.938106675396231,0.8732786595250278,1.00567286289464,0.5,median,qi
Plumas,14,5,2023-05-02,0.8996615110806696,0.8352862594811978,0.9843340051167456,0.5,median,qi
Plumas,14,6,2023-05-09,0.8862142743008002,0.7963140152171894,0.973987511183026,0.5,median,qi
Plumas,14,7,2023-05-16,0.882374923290286,0.7844400116844945,1.005473006190701,0.5,median,qi
Plumas,14,1,2023-04-04,0.9823878143294076,0.8570320329334414,1.1320402493716175,0.8,median,qi
Plumas,14,1,2023-04-10,0.9823878143294076,0.8570320329334414,1.1320402493716175,0.8,median,qi
Plumas,14,3,2023-04-18,0.9514068826306028,0.8315459802448758,1.090915878438157,0.8,median,qi
Plumas,14,4,2023-04-25,0.938106675396231,0.8178582660994232,1.0668463942476984,0.8,median,qi
Plumas,14,5,2023-05-02,0.8996615110806696,0.7758863898763677,1.0547842683750446,0.8,median,qi
Plumas,14,6,2023-05-09,0.8862142743008002,0.7187723536334757,1.0740341646804206,0.8,median,qi
Plumas,14,7,2023-05-16,0.882374923290286,0.6959846902772722,1.108323040438958,0.8,median,qi
Plumas,14,1,2023-04-04,0.9823878143294076,0.7963363046924957,1.2104719700220947,0.95,median,qi
Plumas,14,1,2023-04-10,0.9823878143294076,0.7963363046924957,1.2104719700220947,0.95,median,qi
Plumas,14,3,2023-04-18,0.9514068826306028,0.780283670097751,1.180023103278559,0.95,median,qi
Plumas,14,4,2023-04-25,0.938106675396231,0.7560448681615539,1.1549835695871056,0.95,median,qi
Plumas,14,5,2023-05-02,0.8996615110806696,0.687504798672216,1.1610686442963598,0.95,median,qi
Plumas,14,6,2023-05-09,0.8862142743008002,0.6423321972045496,1.1773321568063182,0.95,median,qi
Plumas,14,7,2023-05-16,0.882374923290286,0.6006676260601174,1.2286806543762163,0.95,median,qi
Riverside,15,1,2023-04-03,1.1192881924048863,1.044625651332927,1.203545272042628,0.5,median,qi
Riverside,15,1,2023-04-05,1.1192881924048863,1.044625651332927,1.203545272042628,0.5,median,qi
Riverside,15,1,2023-04-07,1.1192881924048863,1.044625651332927,1.203545272042628,0.5,median,qi
Riverside,15,2,2023-04-10,1.1436369033901173,1.0504562210410016,1.2437016182933032,0.5,median,qi
